system:index,DTM_10m,aspect,dtm10_focal,hillshade,isothermality,ndvi,rain_coldestQuart,rain_driestMonth,rain_driestQuart,rain_mean_annual,rain_seasonailty,rain_warmestQuart,rain_wettestMonth,rain_wettestQuart,slope,soil_bd,soil_carbon,soil_ph,soil_sand,temp_annual_range,temp_coldestQuart,temp_diurnal_range,temp_driestQuart,temp_max_warmestMonth,temp_mean_annual,temp_min_coldestMonth,temp_seasonality,temp_warmestQuart,temp_wettestQuart,x,y,.geo
4241,494.22687,138.4975996720703,49.41258398334383,115.95845104803543,26.0,0.72365,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,33.25999399874465,112,4,55,52,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.334339190635891,59.90729166122382,
4242,387.00696,130.7506336702058,36.69527780868767,121.67517279004471,26.0,0.74255,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,25.149821980887737,87,7,50,55,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.338494217982775,59.90729166122382,
4243,336.70724,179.26457463188146,17.55198974861814,177.04337623763848,26.0,0.7442,614.0,96.0,323.0,2118.0,33.0,431.0,262.0,752.0,9.839338541423286,108,7,52,58,208.0,-15.0,55.0,74.0,165.0,52.0,-43.0,5498.0,124.0,25.0,6.3426492453296595,59.90729166122382,
4244,419.9763,314.5492107535698,53.011596814272785,247.82014429150888,25.0,0.7381,657.0,103.0,341.0,2234.0,32.0,453.0,276.0,783.0,34.111358102021484,128,7,50,53,208.0,-33.0,54.0,54.0,146.0,33.0,-62.0,5460.0,104.0,7.0,6.35095930002336,59.90729166122382,
4245,537.0457,320.2094353073992,62.995381786738655,247.1725057635479,25.0,0.7018,657.0,103.0,341.0,2234.0,32.0,453.0,276.0,783.0,36.8810826315772,128,24,51,56,208.0,-33.0,54.0,54.0,146.0,33.0,-62.0,5460.0,104.0,7.0,6.355114327370245,59.90729166122382,
4246,619.2399,115.70063309514221,39.16386049629885,97.22063917336611,26.0,0.6754,647.0,101.0,337.0,2210.0,32.0,448.0,274.0,780.0,31.844370686314086,87,8,49,51,207.0,-24.0,54.0,63.0,154.0,42.0,-53.0,5452.0,113.0,16.0,6.325632241719595,59.90520832789068,
4247,412.05908,135.53299874890058,38.95877277965639,123.4030256593302,26.0,0.7129,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,24.902152383721944,90,5,50,55,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.333941775041644,59.90520832789068,
4248,342.86514,128.53114666871588,23.42402683416349,139.98332694549714,26.0,0.73325,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,16.6414300303912,106,8,51,57,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.338096541702667,59.90520832789068,
4249,568.0349,330.08748318848404,89.84998110533775,239.6659995899398,25.0,0.736,657.0,103.0,341.0,2234.0,32.0,453.0,276.0,783.0,47.189928093179006,121,4,47,58,208.0,-33.0,54.0,54.0,146.0,33.0,-62.0,5460.0,104.0,7.0,6.35056084168567,59.90520832789068,
4250,625.19885,85.81783675913881,40.17570409153948,75.7194921158662,26.0,0.7163,647.0,101.0,337.0,2210.0,32.0,448.0,274.0,780.0,37.09783118668273,114,7,50,52,207.0,-24.0,54.0,63.0,154.0,42.0,-53.0,5452.0,113.0,16.0,6.325235405658345,59.90312499455753,
4251,463.5334,108.07502557115238,37.46110790846644,90.3465536077167,26.0,0.73185,647.0,101.0,337.0,2210.0,32.0,448.0,274.0,780.0,32.08099869230014,110,5,56,59,207.0,-24.0,54.0,63.0,154.0,42.0,-53.0,5452.0,113.0,16.0,6.3293899116717105,59.90312499455753,
4252,356.4252,140.26639974822973,28.100256648274026,138.53553949840833,26.0,0.7347,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,20.87447024064787,116,5,52,60,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.333544417685075,59.90312499455753,
4253,460.05405,305.9460290098493,71.06908954983098,245.68887644936459,26.0,0.7577,614.0,96.0,323.0,2118.0,33.0,431.0,262.0,752.0,45.71031438194267,120,7,47,60,208.0,-15.0,55.0,74.0,165.0,52.0,-43.0,5498.0,124.0,25.0,6.341853429711803,59.90312499455753,
4254,429.44717,108.96258111517272,45.00086019335211,76.31122479579105,26.0,0.73885,647.0,101.0,337.0,2210.0,32.0,448.0,274.0,780.0,38.648720117329916,102,6,55,60,207.0,-24.0,54.0,63.0,154.0,42.0,-53.0,5452.0,113.0,16.0,6.32899287315028,59.90104166122439,
4255,322.52914,201.2891451312434,22.05406343388622,179.78310223962507,26.0,0.7604,647.0,101.0,337.0,2210.0,32.0,448.0,274.0,780.0,20.017916817574783,114,3,52,62,207.0,-24.0,54.0,63.0,154.0,42.0,-53.0,5452.0,113.0,16.0,6.3331471185541774,59.90104166122439,
4256,376.35745,295.29334812947843,29.204547491081026,226.7757081879697,26.0,0.7412,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,21.178125113284416,110,5,52,63,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.337301363958076,59.90104166122439,
4257,512.46783,282.4269461636218,53.237547066807046,254.83682538776873,26.0,0.7485,612.0,96.0,324.0,2117.0,33.0,432.0,261.0,751.0,43.62130755634782,115,5,48,59,208.0,-14.0,55.0,75.0,166.0,53.0,-42.0,5490.0,125.0,26.0,6.341455609361975,59.90104166122439,
4258,627.72,245.46087640028207,30.519933797786226,228.38897076508925,25.0,0.6346,649.0,101.0,335.0,2204.0,32.0,447.0,273.0,774.0,31.342085693724524,96,6,52,59,209.0,-32.0,54.0,54.0,147.0,33.0,-62.0,5487.0,105.0,8.0,6.387152308804724,59.90104166122439,
4259,759.2718,272.1944060052341,24.872831398559352,240.92325896769302,25.0,0.5992,649.0,101.0,335.0,2204.0,32.0,447.0,273.0,774.0,23.371909086701645,97,5,52,56,209.0,-32.0,54.0,54.0,147.0,33.0,-62.0,5487.0,105.0,8.0,6.391306554208622,59.90104166122439,
4260,310.31204,192.9613704884883,19.970052176211013,177.18106171895835,25.0,0.77085,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,14.699272546631946,107,4,50,62,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.332749877636942,59.898958327891236,
4261,418.1931,295.83177908115334,49.878694577063754,252.45681521309655,25.0,0.77455,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,39.91497902208423,104,5,46,61,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.33690386246956,59.898958327891236,
4262,559.0162,304.48646259821874,42.87576319721185,245.81008087821903,25.0,0.7625,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,33.61921281013272,99,4,49,59,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.341057847302178,59.898958327891236,
4263,627.99146,186.28081263410672,45.83714843363886,182.04257110925496,26.0,0.7287,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,28.509299698717847,105,4,53,59,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.345211832134797,59.898958327891236,
4264,624.6789,176.63428047499517,45.88869882301834,168.58117177812224,26.0,0.7372,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,26.195591355781524,92,5,50,60,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.349365816967347,59.898958327891236,
4265,574.6258,161.8408356811628,48.859398557372806,148.84635330874733,25.0,0.75935,645.0,100.0,333.0,2197.0,32.0,445.0,272.0,774.0,29.849016199335043,99,5,47,60,208.0,-26.0,54.0,61.0,153.0,39.0,-55.0,5460.0,111.0,13.0,6.353519801799965,59.898958327891236,
4266,579.667,232.85828291307664,29.360409956520392,229.09688903017118,25.0,0.7149,645.0,100.0,333.0,2197.0,32.0,445.0,272.0,774.0,23.411705995390918,94,5,48,61,208.0,-26.0,54.0,61.0,153.0,39.0,-55.0,5460.0,111.0,13.0,6.357673786632583,59.898958327891236,
4267,543.5726,181.75063036725408,7.863828707734806,182.4962618871798,25.0,0.6381,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,6.597819351329136,97,6,53,58,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.378443710795672,59.898958327891236,
4268,556.21484,229.78990901161683,11.59144078274126,198.34093064191342,25.0,0.6632,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,11.550114873488386,92,5,52,59,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.382597695628224,59.898958327891236,
4269,619.0804,276.78077545489685,23.292197096154105,244.2466387397014,25.0,0.6866,651.0,102.0,337.0,2212.0,32.0,449.0,273.0,774.0,23.135187392389366,105,5,52,60,209.0,-34.0,54.0,52.0,145.0,31.0,-64.0,5482.0,103.0,6.0,6.386751680460842,59.898958327891236,
4270,737.14685,274.7398934459747,27.69345155736498,254.17953717810497,25.0,0.6239,651.0,102.0,337.0,2212.0,32.0,449.0,273.0,774.0,30.322347030173116,106,4,52,57,209.0,-34.0,54.0,52.0,145.0,31.0,-64.0,5482.0,103.0,6.0,6.3909056652934595,59.898958327891236,
4271,319.84692,156.73623929088595,38.79445017828823,145.01906746451652,25.0,0.68395,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,25.388763282494008,127,5,55,61,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.328198970621856,59.8968749945581,
4272,336.84106,286.26643721205187,50.62207296830332,230.62126827187132,25.0,0.7134,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,30.99975469766103,95,7,49,62,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.33235269492137,59.8968749945581,
4273,498.42035,289.46046982103707,49.43286087597609,239.72311875702428,25.0,0.7425,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,36.826303735215745,103,6,54,62,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.3365064192208855,59.8968749945581,
4274,575.5578,205.6578620659556,31.741287120216075,186.9764403028118,25.0,0.7477,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,24.030429160172197,122,5,52,60,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.340660143520401,59.8968749945581,
4275,537.4728,163.4892212584214,36.634543260471425,154.70345115706527,26.0,0.7608,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,21.64860935104406,114,3,55,60,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.344813867819916,59.8968749945581,
4276,521.82904,173.96096814253303,37.61469635482723,170.44576336731532,26.0,0.7507,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,23.969004682699783,108,5,53,60,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.348967592119363,59.8968749945581,
4277,580.5264,198.76604377552582,39.14064135755406,201.83777628724772,26.0,0.6982,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,26.463291503181317,101,6,53,60,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.361428765017909,59.8968749945581,
4278,607.1238,194.00948763885984,44.732356287211225,193.85073905460675,26.0,0.6785,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,30.29583903189811,103,5,54,59,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.365582489317422,59.8968749945581,
4279,559.5504,126.43262118429806,19.110450719331144,137.42489087573668,25.0,0.6407,645.0,101.0,334.0,2196.0,32.0,445.0,272.0,773.0,18.95761849439473,101,5,54,62,209.0,-29.0,54.0,59.0,151.0,37.0,-58.0,5497.0,110.0,11.0,6.373889937916452,59.8968749945581,
4280,551.68713,236.4185427976778,13.13172509518812,211.09459960152626,25.0,0.6639,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,14.346977122283747,107,5,53,59,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.382197386515415,59.8968749945581,
4281,631.4601,296.62773974050447,24.882103921157107,232.51495055037384,25.0,0.6595,651.0,102.0,337.0,2212.0,32.0,449.0,273.0,774.0,21.765505596524783,95,5,53,60,209.0,-34.0,54.0,52.0,145.0,31.0,-64.0,5482.0,103.0,6.0,6.386351110814931,59.8968749945581,
4282,382.90048,128.04298226647538,59.77821935013208,92.52085286591266,26.0,0.6923,653.0,101.0,338.0,2224.0,32.0,450.0,276.0,784.0,40.54042850088117,112,6,52,61,205.0,-26.0,54.0,61.0,151.0,39.0,-54.0,5401.0,110.0,14.0,6.323648642786291,59.89479166122494,
4283,275.48505,199.1329487140987,27.774816485598233,180.24091733363184,25.0,0.6734,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,20.2137799130452,102,8,53,63,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.327802106590872,59.89479166122494,
4284,428.27744,278.33522191737654,54.68589013812125,246.34395158330003,25.0,0.6912,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,42.68080628686356,96,7,52,63,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.331955570395454,59.89479166122494,
4285,514.9101,182.28490494000582,28.01274816773375,176.8583961925062,25.0,0.7325,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,18.78468875428568,123,5,53,60,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.336109034200035,59.89479166122494,
4286,502.7427,197.13211385310285,31.671925505540358,184.5877481399898,25.0,0.7366,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,21.981807792680012,115,2,55,61,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.340262498004617,59.89479166122494,
4287,484.01828,155.71969654969433,25.078698507646013,139.25405599752492,26.0,0.7301,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,22.216691570770845,119,3,54,62,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.344415961809199,59.89479166122494,
4288,475.31625,228.49128350164548,14.051455675802393,202.62069596319193,26.0,0.715,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,12.038337105458442,107,3,50,65,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.3485694256137135,59.89479166122494,
4289,532.3984,153.1410521434943,24.19847678277405,173.467591372702,25.0,0.67185,645.0,100.0,333.0,2197.0,32.0,445.0,272.0,774.0,16.439906907601728,107,4,55,61,208.0,-26.0,54.0,61.0,153.0,39.0,-55.0,5460.0,111.0,13.0,6.3568763532228765,59.89479166122494,
4290,513.647,195.41901306417677,21.559742137882616,180.1425415507613,26.0,0.68,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,15.937549559334402,102,5,54,63,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.3610298170274575,59.89479166122494,
4291,543.0289,241.63518379649452,19.383544891405155,203.8900972340763,26.0,0.6857,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,12.649049289826873,108,4,53,63,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.3651832808320385,59.89479166122494,
4292,545.4675,192.70132832155792,25.233248989388784,180.00738140786603,25.0,0.6559,645.0,101.0,334.0,2196.0,32.0,445.0,272.0,773.0,16.018415847022396,102,4,56,61,209.0,-29.0,54.0,59.0,151.0,37.0,-58.0,5497.0,110.0,11.0,6.369336744636621,59.89479166122494,
4293,549.38354,123.05263437451818,12.352802055160232,170.18960211823736,25.0,0.6377,645.0,101.0,334.0,2196.0,32.0,445.0,272.0,773.0,11.865021920082897,105,5,56,58,209.0,-29.0,54.0,59.0,151.0,37.0,-58.0,5497.0,110.0,11.0,6.373490208441202,59.89479166122494,
4294,536.4105,185.50681307792064,8.624042249341421,179.3067568489026,25.0,0.67795,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,12.06448700146475,96,5,56,62,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.377643672245783,59.89479166122494,
4295,561.9104,267.31658003352504,23.72980970522726,221.8537864606765,25.0,0.6905,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,20.190098228818687,114,5,53,62,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.381797136050299,59.89479166122494,
4296,662.22394,300.67163472956497,31.6144010974273,241.88935522248585,25.0,0.6775,651.0,102.0,337.0,2212.0,32.0,449.0,273.0,774.0,28.743379980447127,108,6,52,59,209.0,-34.0,54.0,52.0,145.0,31.0,-64.0,5482.0,103.0,6.0,6.385950599854881,59.89479166122494,
4297,601.63995,133.46549811047328,42.74090898006588,118.94899436122614,26.0,0.5973,673.0,106.0,351.0,2286.0,31.0,465.0,282.0,797.0,30.64897867485081,90,17,50,52,206.0,-36.0,54.0,49.0,140.0,28.0,-66.0,5402.0,99.0,3.0,6.310792487308153,59.8927083278918,
4298,290.93286,137.32102933559275,36.92632425494021,125.6892260594822,26.0,0.72725,653.0,101.0,338.0,2224.0,32.0,450.0,276.0,784.0,24.44565529912166,118,5,55,62,205.0,-26.0,54.0,61.0,151.0,39.0,-54.0,5401.0,110.0,14.0,6.323252097351583,59.8927083278918,
4299,425.25992,222.91153133082173,35.75831458957266,211.8660576692935,25.0,0.7314,621.0,97.0,326.0,2139.0,33.0,435.0,265.0,759.0,26.33527939366988,108,7,53,61,208.0,-16.0,54.0,73.0,164.0,51.0,-44.0,5488.0,123.0,24.0,6.331558504047203,59.8927083278918,
4300,451.0084,198.8107999976487,30.030841247186046,196.30730076711245,25.0,0.7362,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,18.386751127951076,124,7,53,62,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.3357117073950135,59.8927083278918,
4301,438.3951,180.02112586281626,32.66794479570569,172.84952345602568,25.0,0.7362,649.0,101.0,336.0,2211.0,32.0,447.0,274.0,780.0,22.88576193752021,123,3,54,63,208.0,-26.0,54.0,62.0,153.0,40.0,-55.0,5475.0,112.0,14.0,6.339864910742823,59.8927083278918,
4302,440.18695,202.34881029661028,25.27105497581566,177.77724159069933,26.0,0.7381,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,19.127084087189285,126,4,54,63,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.344018114090633,59.8927083278918,
4303,461.10565,231.24681849855588,13.513697513450946,198.78921429062353,26.0,0.72625,646.0,100.0,335.0,2203.0,32.0,446.0,273.0,777.0,14.145592858918022,128,3,51,64,207.0,-26.0,54.0,62.0,153.0,40.0,-54.0,5489.0,112.0,14.0,6.348171317438376,59.8927083278918,
4304,486.66144,225.51033399299678,23.264853704819682,190.97236076622946,25.0,0.73115,645.0,100.0,333.0,2197.0,32.0,445.0,272.0,774.0,20.302219594667225,120,2,51,62,208.0,-26.0,54.0,61.0,153.0,39.0,-55.0,5460.0,111.0,13.0,6.352324520786186,59.8927083278918,
4305,478.40756,203.67454670578215,16.799300831033403,193.47534031853846,26.0,0.6964,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,12.203381277119401,122,0,53,61,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.3606309274818065,59.8927083278918,
4306,502.18887,194.21870634079312,21.873317299994557,187.12020960762314,26.0,0.7058,648.0,101.0,335.0,2205.0,32.0,446.0,273.0,776.0,15.778639347760592,125,0,51,61,207.0,-28.0,54.0,59.0,150.0,37.0,-57.0,5451.0,109.0,11.0,6.364784130829616,59.8927083278918,
4307,504.44217,210.17977961655635,16.33966720093818,195.90146992241085,25.0,0.6634,645.0,101.0,334.0,2196.0,32.0,445.0,272.0,773.0,10.746050438387156,117,3,55,61,209.0,-29.0,54.0,59.0,151.0,37.0,-58.0,5497.0,110.0,11.0,6.368937334177426,59.8927083278918,
4308,525.7573,200.08611429961837,10.869975375646366,187.2350503104203,25.0,0.6842,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,12.077598525865351,115,3,55,64,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.377243740873046,59.8927083278918,
4309,592.6565,287.7122311700159,28.309905276219503,245.52082439252712,25.0,0.7103,640.0,100.0,331.0,2180.0,32.0,441.0,270.0,769.0,25.727824285207166,114,4,56,61,208.0,-27.0,54.0,61.0,152.0,39.0,-56.0,5495.0,111.0,13.0,6.381396944220789,59.8927083278918,
4310,561.25934,105.0488014422474,29.796600373527163,105.42187640567089,26.0,0.6511,655.0,102.0,341.0,2235.0,32.0,454.0,277.0,787.0,26.46890184104708,101,11,47,57,205.0,-27.0,54.0,60.0,150.0,39.0,-55.0,5422.0,110.0,13.0,6.310396781218656,59.89062499455865,
4311,455.5661,105.74669641345233,32.756465006085904,98.82272154286879,26.0,0.7194,655.0,102.0,341.0,2235.0,32.0,454.0,277.0,787.0,29.931163471014692,99,3,51,58,205.0,-27.0,54.0,60.0,150.0,39.0,-55.0,5422.0,110.0,13.0,6.314549724147849,59.89062499455865,
4312,332.64966,106.6729777689438,34.94962218368941,110.26883836115805,26.0,0.7423,601.0,95.0,321.0,2090.0,33.0,428.0,257.0,742.0,26.754986233415103,111,4,53,62,207.0,-10.0,55.0,79.0,169.0,56.0,-38.0,5501.0,128.0,29.0,6.318702667077041,59.89062499455865,
4313,263.7234,148.33378745716064,17.41401138050798,162.86450565443147,26.0,0.74815,601.0,95.0,321.0,2090.0,33.0,428.0,257.0,742.0,9.12507625168725,123,2,54,62,207.0,-10.0,55.0,79.0,169.0,56.0,-38.0,5501.0,128.0,29.0,6.322855610006233,59.89062499455865,
4314,336.2066,297.19225545915174,45.289643570492885,232.57428816741685,26.0,0.685,635.0,99.0,331.0,2176.0,32.0,441.0,270.0,770.0,32.71203256912731,104,6,51,58,207.0,-20.0,54.0,68.0,158.0,46.0,-49.0,5438.0,117.0,20.0,6.327008552935426,59.89062499455865,
4315,414.04483,237.44225080387804,27.17613636157299,194.3982629742393,26.0,0.6827,635.0,99.0,331.0,2176.0,32.0,441.0,270.0,770.0,16.802003874808435,108,8,51,63,207.0,-20.0,54.0,68.0,158.0,46.0,-49.0,5438.0,117.0,20.0,6.331161495864618,59.89062499455865,
4316,434.68933,209.99584713083928,29.414054689905957,185.60882194317534,25.0,0.6964,643.0,100.0,334.0,2194.0,32.0,445.0,272.0,774.0,18.00581116075264,111,7,51,61,208.0,-24.0,54.0,64.0,155.0,42.0,-53.0,5482.0,114.0,16.0,6.33531443879381,59.89062499455865,
4317,417.37976,123.14333339852034,22.102412829834186,170.01379335800095,25.0,0.7157,643.0,100.0,334.0,2194.0,32.0,445.0,272.0,774.0,11.671370930673264,123,7,53,61,208.0,-24.0,54.0,64.0,155.0,42.0,-53.0,5482.0,114.0,16.0,6.3394673817230025,59.89062499455865,
4318,426.93134,305.57824817219324,23.55194329454258,207.10926764845917,26.0,0.728,649.0,101.0,336.0,2210.0,32.0,448.0,274.0,778.0,15.488498442824609,125,5,54,64,207.0,-27.0,54.0,60.0,151.0,38.0,-56.0,5450.0,110.0,12.0,6.3436203246521945,59.89062499455865,
4319,465.63785,242.512941731642,18.473606184258127,210.10831393111872,26.0,0.7342,649.0,101.0,336.0,2210.0,32.0,448.0,274.0,778.0,15.302423438325093,116,4,51,64,207.0,-27.0,54.0,60.0,151.0,38.0,-56.0,5450.0,110.0,12.0,6.34777326758132,59.89062499455865,
4320,514.9111,242.14810746208855,28.15666743069013,209.37320493763556,26.0,0.74525,653.0,102.0,338.0,2220.0,32.0,450.0,275.0,780.0,22.44449883769495,122,1,51,62,207.0,-30.0,54.0,57.0,148.0,35.0,-59.0,5473.0,107.0,10.0,6.351926210510512,59.89062499455865,
4321,545.0047,166.28097778193649,41.07440192247852,180.40120869382676,26.0,0.7404,653.0,102.0,338.0,2220.0,32.0,450.0,275.0,780.0,27.726132567840814,123,1,51,64,207.0,-30.0,54.0,57.0,148.0,35.0,-59.0,5473.0,107.0,10.0,6.356079153439705,59.89062499455865,
4322,519.31177,146.55734351706195,33.876023026686404,173.81589779576802,26.0,0.7365,650.0,101.0,336.0,2210.0,32.0,448.0,274.0,777.0,22.224070426307765,123,4,53,60,207.0,-30.0,54.0,57.0,148.0,35.0,-59.0,5468.0,107.0,10.0,6.360232096368897,59.89062499455865,
4323,521.6812,160.29726396954854,35.660305661441114,177.14580799230467,26.0,0.72425,650.0,101.0,336.0,2210.0,32.0,448.0,274.0,777.0,24.017060167347754,115,3,53,59,207.0,-30.0,54.0,57.0,148.0,35.0,-59.0,5468.0,107.0,10.0,6.364385039298089,59.89062499455865,
4324,510.916,167.4946620215487,29.885313253400696,182.91996691427158,25.0,0.7013,656.0,103.0,340.0,2227.0,32.0,451.0,275.0,780.0,21.01288943039728,112,3,50,61,208.0,-34.0,54.0,52.0,144.0,31.0,-64.0,5473.0,103.0,6.0,6.368537982227282,59.89062499455865,
4325,519.9546,135.5233904482599,17.89262407211131,175.48378395915887,25.0,0.7021,656.0,103.0,340.0,2227.0,32.0,451.0,275.0,780.0,15.051424221835841,110,4,53,60,208.0,-34.0,54.0,52.0,144.0,31.0,-64.0,5473.0,103.0,6.0,6.372690925156474,59.89062499455865,
4326,519.5744,208.31600734275327,12.476889990561673,191.52612825048246,25.0,0.7233,637.0,99.0,329.0,2169.0,32.0,438.0,269.0,766.0,9.849150444396164,111,4,53,59,209.0,-26.0,54.0,62.0,154.0,40.0,-55.0,5500.0,113.0,15.0,6.376843868085666,59.89062499455865,
4327,603.5133,272.46346181557254,26.70859708276263,246.2946922980377,25.0,0.71,637.0,99.0,329.0,2169.0,32.0,438.0,269.0,766.0,28.348538572773535,115,5,55,60,209.0,-26.0,54.0,62.0,154.0,40.0,-55.0,5500.0,113.0,15.0,6.380996811014792,59.89062499455865,
